sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
7,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,52.0,52.04,0,0,52,52,-21.65,-2.89,-0.29,31.3,True,2025-07-19,Hillerød vs Middelfart
7,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,52.0,52.04,0,0,52,52,-21.65,-2.89,-19.18,-17.54,True,2025-07-19,Hillerød vs Middelfart
7,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,52.0,52.04,0,0,52,52,-21.65,-2.89,9.69,7.84,True,2025-07-19,Hillerød vs Middelfart
8,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,11.27,-1.7,True,2025-07-19,Hillerød vs Middelfart
8,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,10.29,-12.7,True,2025-07-19,Hillerød vs Middelfart
8,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,2.56,-33.71,True,2025-07-19,Hillerød vs Middelfart
8,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,-7.57,-4.16,True,2025-07-19,Hillerød vs Middelfart
8,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,-18.6,-2.17,True,2025-07-19,Hillerød vs Middelfart
8,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,-9.57,8.41,True,2025-07-19,Hillerød vs Middelfart
8,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,True,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,-35.94,3.01,True,2025-07-19,Hillerød vs Middelfart
8,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,True,True,55.64,58.68,0,0,55,58,-15.37,24.75,6.46,33.0,True,2025-07-19,Hillerød vs Middelfart
8,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,False,True,55.64,58.68,0,0,55,58,-15.37,24.75,-12.48,-22.66,True,2025-07-19,Hillerød vs Middelfart
8,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,False,False,False,True,False,False,False,0,False,True,True,55.64,58.68,0,0,55,58,-15.37,24.75,10.96,7.28,True,2025-07-19,Hillerød vs Middelfart
9,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,14.61,7.52,True,2025-07-19,Hillerød vs Middelfart
9,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,11.49,-6.61,True,2025-07-19,Hillerød vs Middelfart
9,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,3.27,-28.9,True,2025-07-19,Hillerød vs Middelfart
9,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,True,True,60.64,62.92,1,1,0,2,-36.84,16.12,-6.76,6.1,True,2025-07-19,Hillerød vs Middelfart
9,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,-20.03,32.24,True,2025-07-19,Hillerød vs Middelfart
9,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,True,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,-20.34,2.65,True,2025-07-19,Hillerød vs Middelfart
9,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,True,True,60.64,62.92,1,1,0,2,-36.84,16.12,-13.4,20.23,True,2025-07-19,Hillerød vs Middelfart
9,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,9.42,33.57,True,2025-07-19,Hillerød vs Middelfart
9,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,-19.31,-16.06,True,2025-07-19,Hillerød vs Middelfart
9,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,False,False,False,True,False,False,False,0,False,False,True,60.64,62.92,1,1,0,2,-36.84,16.12,6.2,20.21,True,2025-07-19,Hillerød vs Middelfart
10,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,13.07,-1.18,True,2025-07-19,Hillerød vs Middelfart
10,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,64.32,66.6,1,1,4,6,-27.54,-5.01,6.15,-8.97,True,2025-07-19,Hillerød vs Middelfart
10,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,2.27,-32.11,True,2025-07-19,Hillerød vs Middelfart
10,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,64.32,66.6,1,1,4,6,-27.54,-5.01,-10.36,-2.87,True,2025-07-19,Hillerød vs Middelfart
10,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,-25.08,29.03,True,2025-07-19,Hillerød vs Middelfart
10,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,True,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,-16.25,10.53,True,2025-07-19,Hillerød vs Middelfart
10,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,-36.48,7.45,True,2025-07-19,Hillerød vs Middelfart
10,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,2.73,33.35,True,2025-07-19,Hillerød vs Middelfart
10,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,-20.25,-21.62,True,2025-07-19,Hillerød vs Middelfart
10,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,64.32,66.6,1,1,4,6,-27.54,-5.01,4.9,16.86,True,2025-07-19,Hillerød vs Middelfart
11,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,9.74,-8.72,True,2025-07-19,Hillerød vs Middelfart
11,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,1.23,-14.79,True,2025-07-19,Hillerød vs Middelfart
11,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,3.37,-33.51,True,2025-07-19,Hillerød vs Middelfart
11,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,-8.48,-0.33,True,2025-07-19,Hillerød vs Middelfart
11,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,-21.24,24.76,True,2025-07-19,Hillerød vs Middelfart
11,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,True,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,-23.92,-7.52,True,2025-07-19,Hillerød vs Middelfart
11,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,-38.0,1.65,True,2025-07-19,Hillerød vs Middelfart
11,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,4.49,31.0,True,2025-07-19,Hillerød vs Middelfart
11,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,-14.6,-26.83,True,2025-07-19,Hillerød vs Middelfart
11,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,False,False,False,True,False,False,False,0,False,False,True,67.6,67.68,1,1,7,7,-21.18,2.67,9.71,15.48,True,2025-07-19,Hillerød vs Middelfart
12,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,9.07,-8.22,True,2025-07-19,Hillerød vs Middelfart
12,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,True,True,68.76,69.04,1,1,8,9,-22.93,-9.9,0.05,-15.47,True,2025-07-19,Hillerød vs Middelfart
12,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,5.23,-33.2,True,2025-07-19,Hillerød vs Middelfart
12,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,-9.68,0.56,True,2025-07-19,Hillerød vs Middelfart
12,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,-19.85,23.33,True,2025-07-19,Hillerød vs Middelfart
12,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,-22.13,1.99,True,2025-07-19,Hillerød vs Middelfart
12,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,-37.83,0.44,True,2025-07-19,Hillerød vs Middelfart
12,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,5.69,31.9,True,2025-07-19,Hillerød vs Middelfart
12,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,True,True,False,False,False,0,False,True,True,68.76,69.04,1,1,8,9,-22.93,-9.9,-13.54,-27.94,True,2025-07-19,Hillerød vs Middelfart
12,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,5z7y55t2o577r8ki3i5855as,J. Witt,CB,False,False,False,True,False,False,False,0,False,False,True,68.76,69.04,1,1,8,9,-22.93,-9.9,9.89,13.38,True,2025-07-19,Hillerød vs Middelfart
13,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,2.29,-9.4,True,2025-07-19,Hillerød vs Middelfart
13,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,True,True,False,False,False,0,False,True,True,71.92,72.16,1,1,11,12,-13.01,-31.4,0.88,-22.81,True,2025-07-19,Hillerød vs Middelfart
13,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,True,True,71.92,72.16,1,1,11,12,-13.01,-31.4,9.05,-34.74,True,2025-07-19,Hillerød vs Middelfart
13,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,-10.76,-12.33,True,2025-07-19,Hillerød vs Middelfart
13,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,-17.48,17.94,True,2025-07-19,Hillerød vs Middelfart
13,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,-19.91,-16.84,True,2025-07-19,Hillerød vs Middelfart
13,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,-17.7,-3.35,True,2025-07-19,Hillerød vs Middelfart
13,8mswl5vzza12hylodrrsq3zvu,A. Kappenberger,GK,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,-38.36,-4.16,True,2025-07-19,Hillerød vs Middelfart
13,a5ixxqmfo537cvlb0a9x5n2ms,V. Dedes,LWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,7.25,28.68,True,2025-07-19,Hillerød vs Middelfart
13,uiyol728wan4mxco2foplknp,A. Justinussen,LAM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,ezbixgm2km8iapnsl57bn4wkp,M. Mouritz,RDM,False,False,False,True,False,False,False,0,False,False,True,71.92,72.16,1,1,11,12,-13.01,-31.4,8.88,1.52,True,2025-07-19,Hillerød vs Middelfart
14,1fjkjzsei9slx2t4zhsqdkve1,M. Etim,ST,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,9.74,-10.48,True,2025-07-19,Hillerød vs Middelfart
14,559w0q3q2smb3aeotyi724s9g,W. Glindtvad,RCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,11.88,-32.95,True,2025-07-19,Hillerød vs Middelfart
14,5dlh0fa9yo6z283w9p58xmnoq,N. Schmidt,LDM,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,-10.45,-18.18,True,2025-07-19,Hillerød vs Middelfart
14,5i6n6yne6fh410vk7p7kkokmi,G. Arndal-Lauritzen,LCB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,-16.26,12.86,True,2025-07-19,Hillerød vs Middelfart
14,5z7y55t2o577r8ki3i5855as,J. Witt,CB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,-17.17,-16.52,True,2025-07-19,Hillerød vs Middelfart
14,81gka3mi69fh8gyehyy8xo9as,C. Allen,RWB,0b6c3865-f705-4818-ac4f-4adbb3a1afce,bt425ex9tsvly0uo72zljc74k,HIL,1,1n4eldqa7h9jvcx1693zqu06i,T. Arndal,RAM,True,False,False,False,False,True,False,0,False,False,True,73.72,73.76,1,1,13,13,2.56,-31.12,-13.48,-8.45,True,2025-07-19,Hillerød vs Middelfart
