sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
115,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,True,False,1,False,False,True,1488.88,1489.32,24,24,48,49,37.39,24.55,23.59,-11.79,True,2025-07-25,Horsens vs Kolding
115,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,True,False,1,False,False,True,1488.88,1489.32,24,24,48,49,37.39,24.55,25.26,19.95,True,2025-07-25,Horsens vs Kolding
115,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,True,False,1,False,False,True,1488.88,1489.32,24,24,48,49,37.39,24.55,-33.18,4.05,True,2025-07-25,Horsens vs Kolding
115,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,True,False,1,False,False,True,1488.88,1489.32,24,24,48,49,37.39,24.55,34.06,30.22,True,2025-07-25,Horsens vs Kolding
115,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,False,False,False,False,False,True,False,1,False,False,True,1488.88,1489.32,24,24,48,49,37.39,24.55,25.36,11.0,True,2025-07-25,Horsens vs Kolding
116,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,True,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-15.52,-2.25,True,2025-07-25,Horsens vs Kolding
116,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-19.47,7.79,True,2025-07-25,Horsens vs Kolding
116,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-38.2,6.61,True,2025-07-25,Horsens vs Kolding
116,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-40.59,-5.53,True,2025-07-25,Horsens vs Kolding
116,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-32.69,-10.07,True,2025-07-25,Horsens vs Kolding
116,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,True,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-42.33,-23.74,True,2025-07-25,Horsens vs Kolding
116,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-31.0,3.04,True,2025-07-25,Horsens vs Kolding
116,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-50.7,-1.86,True,2025-07-25,Horsens vs Kolding
116,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,False,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-39.22,11.0,True,2025-07-25,Horsens vs Kolding
116,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,True,False,True,False,False,True,False,2,False,False,True,1539.64,1551.8,25,25,39,51,-33.28,-24.77,-37.45,-17.75,True,2025-07-25,Horsens vs Kolding
117,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,35.74,-0.23,True,2025-07-25,Horsens vs Kolding
117,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,30.99,-7.96,True,2025-07-25,Horsens vs Kolding
117,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,6.23,6.56,True,2025-07-25,Horsens vs Kolding
117,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,True,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,2.54,-9.31,True,2025-07-25,Horsens vs Kolding
117,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,16.51,-10.39,True,2025-07-25,Horsens vs Kolding
117,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,True,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,33.99,-30.45,True,2025-07-25,Horsens vs Kolding
117,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,True,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,27.58,-29.12,True,2025-07-25,Horsens vs Kolding
117,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,35.19,9.87,True,2025-07-25,Horsens vs Kolding
117,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,-29.14,-3.07,True,2025-07-25,Horsens vs Kolding
117,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,False,False,False,True,False,False,False,2,False,False,True,1554.0,1554.4,25,25,54,54,14.42,-26.46,19.53,14.94,True,2025-07-25,Horsens vs Kolding
118,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,33.06,-0.64,True,2025-07-25,Horsens vs Kolding
118,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,True,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,28.75,-10.82,True,2025-07-25,Horsens vs Kolding
118,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,5.02,8.37,True,2025-07-25,Horsens vs Kolding
118,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,True,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,12.51,-13.99,True,2025-07-25,Horsens vs Kolding
118,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,True,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,29.09,-31.67,True,2025-07-25,Horsens vs Kolding
118,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,26.23,-27.48,True,2025-07-25,Horsens vs Kolding
118,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,31.85,10.96,True,2025-07-25,Horsens vs Kolding
118,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,-29.08,-3.03,True,2025-07-25,Horsens vs Kolding
118,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,19.48,18.13,True,2025-07-25,Horsens vs Kolding
118,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,False,False,False,True,False,False,False,1,False,False,True,1556.48,1556.8,25,25,56,56,0.73,-13.79,13.59,-27.09,True,2025-07-25,Horsens vs Kolding
119,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,False,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,31.08,-0.19,True,2025-07-25,Horsens vs Kolding
119,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,True,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,26.41,-8.71,True,2025-07-25,Horsens vs Kolding
119,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,True,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,4.95,9.37,True,2025-07-25,Horsens vs Kolding
119,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,0.69,-14.35,True,2025-07-25,Horsens vs Kolding
119,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,27.05,-31.94,True,2025-07-25,Horsens vs Kolding
119,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,25.31,-25.86,True,2025-07-25,Horsens vs Kolding
119,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,False,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,31.22,10.69,True,2025-07-25,Horsens vs Kolding
119,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,-29.1,-3.1,True,2025-07-25,Horsens vs Kolding
119,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,19.14,20.87,True,2025-07-25,Horsens vs Kolding
119,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,True,False,False,True,False,False,False,0,False,False,True,1557.72,1558.8,25,25,57,58,10.27,-13.73,10.68,-26.77,True,2025-07-25,Horsens vs Kolding
120,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,28.41,0.62,True,2025-07-25,Horsens vs Kolding
120,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,True,True,1560.28,1561.08,26,26,0,1,6.91,11.76,24.95,-7.68,True,2025-07-25,Horsens vs Kolding
120,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,0.74,-10.67,True,2025-07-25,Horsens vs Kolding
120,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,10.38,-8.07,True,2025-07-25,Horsens vs Kolding
120,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,23.52,-30.98,True,2025-07-25,Horsens vs Kolding
120,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,26.67,-21.85,True,2025-07-25,Horsens vs Kolding
120,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,True,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,26.51,13.99,True,2025-07-25,Horsens vs Kolding
120,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,-29.71,-1.43,True,2025-07-25,Horsens vs Kolding
120,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,True,True,False,False,False,0,False,True,True,1560.28,1561.08,26,26,0,1,6.91,11.76,20.29,26.47,True,2025-07-25,Horsens vs Kolding
120,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,False,False,False,True,False,False,False,0,False,False,True,1560.28,1561.08,26,26,0,1,6.91,11.76,10.4,-24.04,True,2025-07-25,Horsens vs Kolding
121,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,29.59,2.85,True,2025-07-25,Horsens vs Kolding
121,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,26.87,-3.18,True,2025-07-25,Horsens vs Kolding
121,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,5.47,16.47,True,2025-07-25,Horsens vs Kolding
121,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,1.05,-4.5,True,2025-07-25,Horsens vs Kolding
121,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,13.87,-1.94,True,2025-07-25,Horsens vs Kolding
121,5lu7bn7uec3zjqpoi1x81gbu1,S. Hausner,RCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,22.33,-27.7,True,2025-07-25,Horsens vs Kolding
121,7353ysa16qgg30b9z5qiagys4,A. Saine,RB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,28.9,-17.95,True,2025-07-25,Horsens vs Kolding
121,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,True,True,False,False,False,0,False,True,True,1562.48,1562.6,26,26,2,2,19.9,30.37,24.79,17.17,True,2025-07-25,Horsens vs Kolding
121,8uhv14rin2znrr0wqgvcc2f2t,M. Delac,GK,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,-29.7,1.26,True,2025-07-25,Horsens vs Kolding
121,ca1b5707pdpx0ucug40ggnahh,F. Brandhof,RCM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,9cg2dx19fx5be3zewtmx97e95,I. Milicevic,LB,True,False,False,True,False,False,False,0,False,False,True,1562.48,1562.6,26,26,2,2,19.9,30.37,11.21,-17.7,True,2025-07-25,Horsens vs Kolding
122,3epwf56ozg73hueacwmckk0r9,S. Pingel,RF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,False,True,False,False,0,False,True,True,1563.8,1564.0,26,26,3,4,22.04,21.12,31.23,2.48,True,2025-07-25,Horsens vs Kolding
122,3ylgelxr6ssp42hidfnchqp2i,K. Kirkegaard,LF,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,False,True,False,False,0,False,True,True,1563.8,1564.0,26,26,3,4,22.04,21.12,28.13,1.15,True,2025-07-25,Horsens vs Kolding
122,4i0jiisff5k1efcgf27skpqfo,F. Roslyng,LCB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,False,True,False,False,0,False,False,True,1563.8,1564.0,26,26,3,4,22.04,21.12,4.29,19.56,True,2025-07-25,Horsens vs Kolding
122,4lxxyqy78jkglhv2w6crzcnsa,O. Kolskogen,CB,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,False,True,False,False,0,False,False,True,1563.8,1564.0,26,26,3,4,22.04,21.12,0.52,-0.87,True,2025-07-25,Horsens vs Kolding
122,51ymbnikkta369rn3exb1g7bo,A. Moro,CDM,124da622-4c6a-4070-9c95-0dfe192e02e9,busfsm4t1ka6tafil06i8jfo4,ACH,1,8jotzm26md7pzdy2gn474chqt,P. Olsen,LCM,True,False,False,False,True,False,False,0,False,False,True,1563.8,1564.0,26,26,3,4,22.04,21.12,15.45,2.2,True,2025-07-25,Horsens vs Kolding
