sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
8,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,10.95,-8.78,True,2025-07-19,Kolding vs AaB
8,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,9.06,20.98,True,2025-07-19,Kolding vs AaB
8,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,True,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-20.76,11.51,True,2025-07-19,Kolding vs AaB
8,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,12.86,2.25,True,2025-07-19,Kolding vs AaB
8,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-10.86,11.24,True,2025-07-19,Kolding vs AaB
8,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-39.32,1.37,True,2025-07-19,Kolding vs AaB
8,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-16.9,-13.26,True,2025-07-19,Kolding vs AaB
8,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-16.65,22.87,True,2025-07-19,Kolding vs AaB
8,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,False,True,169.4,169.48,2,2,49,49,-18.18,-0.23,1.23,20.43,True,2025-07-19,Kolding vs AaB
8,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,False,False,False,True,False,False,False,0,False,True,True,169.4,169.48,2,2,49,49,-18.18,-0.23,-7.83,-2.37,True,2025-07-19,Kolding vs AaB
9,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,9.99,-10.32,True,2025-07-19,Kolding vs AaB
9,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,170.64,171.12,2,2,50,51,-23.32,11.27,6.93,20.81,True,2025-07-19,Kolding vs AaB
9,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,170.64,171.12,2,2,50,51,-23.32,11.27,9.45,2.76,True,2025-07-19,Kolding vs AaB
9,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,170.64,171.12,2,2,50,51,-23.32,11.27,-12.79,6.76,True,2025-07-19,Kolding vs AaB
9,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,-19.7,-1.8,True,2025-07-19,Kolding vs AaB
9,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,True,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,-40.3,1.42,True,2025-07-19,Kolding vs AaB
9,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,-18.32,-15.45,True,2025-07-19,Kolding vs AaB
9,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,-17.43,25.14,True,2025-07-19,Kolding vs AaB
9,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,170.64,171.12,2,2,50,51,-23.32,11.27,-3.2,18.43,True,2025-07-19,Kolding vs AaB
9,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,170.64,171.12,2,2,50,51,-23.32,11.27,-9.62,-2.39,True,2025-07-19,Kolding vs AaB
10,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,2.33,-16.76,True,2025-07-19,Kolding vs AaB
10,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-2.08,22.17,True,2025-07-19,Kolding vs AaB
10,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,True,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-34.0,16.43,True,2025-07-19,Kolding vs AaB
10,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-0.59,3.52,True,2025-07-19,Kolding vs AaB
10,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-24.59,0.82,True,2025-07-19,Kolding vs AaB
10,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-37.58,-14.25,True,2025-07-19,Kolding vs AaB
10,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-24.5,-23.34,True,2025-07-19,Kolding vs AaB
10,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-21.93,31.6,True,2025-07-19,Kolding vs AaB
10,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-14.8,12.76,True,2025-07-19,Kolding vs AaB
10,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,False,False,False,True,False,False,False,0,False,False,True,173.96,174.36,2,2,53,54,-45.27,-1.34,-16.57,-7.84,True,2025-07-19,Kolding vs AaB
11,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-0.69,-19.41,True,2025-07-19,Kolding vs AaB
11,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-6.94,20.04,True,2025-07-19,Kolding vs AaB
11,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-2.77,4.56,True,2025-07-19,Kolding vs AaB
11,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-28.28,2.45,True,2025-07-19,Kolding vs AaB
11,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-41.77,-15.52,True,2025-07-19,Kolding vs AaB
11,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-45.94,-3.0,True,2025-07-19,Kolding vs AaB
11,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-25.99,-24.21,True,2025-07-19,Kolding vs AaB
11,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,175.88,177.56,2,2,55,57,-37.12,21.02,-25.54,33.72,True,2025-07-19,Kolding vs AaB
11,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-20.96,12.28,True,2025-07-19,Kolding vs AaB
11,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,175.88,177.56,2,2,55,57,-37.12,21.02,-19.13,-9.08,True,2025-07-19,Kolding vs AaB
12,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,12.4,-25.86,True,2025-07-19,Kolding vs AaB
12,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,6.64,2.0,True,2025-07-19,Kolding vs AaB
12,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-25.52,-1.78,True,2025-07-19,Kolding vs AaB
12,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,13.26,-6.89,True,2025-07-19,Kolding vs AaB
12,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-25.21,-9.54,True,2025-07-19,Kolding vs AaB
12,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-41.75,-3.6,True,2025-07-19,Kolding vs AaB
12,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-17.96,-20.7,True,2025-07-19,Kolding vs AaB
12,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,True,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-19.99,11.45,True,2025-07-19,Kolding vs AaB
12,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-8.94,-8.67,True,2025-07-19,Kolding vs AaB
12,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,False,False,False,True,True,False,False,0,False,False,True,213.28,213.68,3,3,33,33,-11.11,-8.35,-1.5,-12.04,True,2025-07-19,Kolding vs AaB
13,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,6.51,-24.11,True,2025-07-19,Kolding vs AaB
13,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-1.39,8.06,True,2025-07-19,Kolding vs AaB
13,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,True,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-24.99,6.35,True,2025-07-19,Kolding vs AaB
13,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,7.67,-3.5,True,2025-07-19,Kolding vs AaB
13,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-7.79,1.88,True,2025-07-19,Kolding vs AaB
13,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-23.58,-8.92,True,2025-07-19,Kolding vs AaB
13,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-39.99,-1.29,True,2025-07-19,Kolding vs AaB
13,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-15.68,-15.04,True,2025-07-19,Kolding vs AaB
13,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-8.03,-9.55,True,2025-07-19,Kolding vs AaB
13,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,False,False,False,True,False,False,False,0,False,False,True,216.44,217.4,3,3,36,37,-17.33,18.14,-3.77,-10.37,True,2025-07-19,Kolding vs AaB
14,1arzd8hqj73byhduozscqz5uy,Mathias Jorgensen,RW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,3.22,-27.49,True,2025-07-19,Kolding vs AaB
14,5lz41celw55rz3zh8pohclw5w,O. Ross,LW,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-10.0,9.86,True,2025-07-19,Kolding vs AaB
14,5vrsflxiv2dgfa8199a2qxsve,K. John,ST,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,3.04,-0.52,True,2025-07-19,Kolding vs AaB
14,5y2mfgruizah0ylcz7q1abw9g,A. Hapnes,RDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-20.29,3.88,True,2025-07-19,Kolding vs AaB
14,697f50qoetodmfe8ybcuey2ac,E. Makolli,RCB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-32.31,-11.82,True,2025-07-19,Kolding vs AaB
14,a2l4ep71txn2edtjjcgewai5m,V. Muller,GK,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,True,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-45.86,-0.83,True,2025-07-19,Kolding vs AaB
14,a6ymx4wkrn260rtpb360nsiqd,M. Kallesoe,RB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-18.8,-19.16,True,2025-07-19,Kolding vs AaB
14,bcdp9e3dezuaybm8ndrsanbx0,M. Nielsen,LB,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-19.7,25.36,True,2025-07-19,Kolding vs AaB
14,egwhlgopjtjkop7ozy7ltk1cl,F. Borsting,LDM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,True,True,219.92,220.24,3,3,39,40,-35.03,8.02,-7.06,5.93,True,2025-07-19,Kolding vs AaB
14,ejixz16616b7krftxyzv9yiac,M. Bomholt,CAM,7560bd37-5707-425d-b94f-1aaaad984edf,bs7i18mhro0d46fg5m0727rpw,AAB,1,5uo9saax5iqsctxq7w3si8w0k,C. Olsson,LCB,False,False,False,True,False,False,False,0,False,False,True,219.92,220.24,3,3,39,40,-35.03,8.02,-10.95,-9.32,True,2025-07-19,Kolding vs AaB
