sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
56,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,5,False,False,True,515.56,516.0,8,8,35,36,11.25,14.45,34.23,-0.06,True,2025-07-18,HB Køge vs Hobro
56,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,5,False,False,True,515.56,516.0,8,8,35,36,11.25,14.45,21.31,-17.28,True,2025-07-18,HB Køge vs Hobro
56,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,False,False,False,True,False,False,False,5,False,False,True,515.56,516.0,8,8,35,36,11.25,14.45,34.71,10.3,True,2025-07-18,HB Køge vs Hobro
57,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,4.52,-14.23,True,2025-07-18,HB Køge vs Hobro
57,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-12.58,1.82,True,2025-07-18,HB Køge vs Hobro
57,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-10.83,-27.03,True,2025-07-18,HB Køge vs Hobro
57,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-37.79,1.23,True,2025-07-18,HB Køge vs Hobro
57,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-13.77,-13.06,True,2025-07-18,HB Køge vs Hobro
57,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,7.16,14.64,True,2025-07-18,HB Køge vs Hobro
57,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,1.69,8.06,True,2025-07-18,HB Køge vs Hobro
57,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,3.17,-2.56,True,2025-07-18,HB Køge vs Hobro
57,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-2.0,25.49,True,2025-07-18,HB Køge vs Hobro
57,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,541.36,541.48,9,9,1,1,13.57,4.8,-12.13,17.97,True,2025-07-18,HB Køge vs Hobro
58,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-22.31,14.68,True,2025-07-18,HB Køge vs Hobro
58,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-41.9,7.77,True,2025-07-18,HB Køge vs Hobro
58,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-12.7,2.91,True,2025-07-18,HB Køge vs Hobro
58,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-38.03,-6.98,True,2025-07-18,HB Køge vs Hobro
58,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,True,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-50.96,1.37,True,2025-07-18,HB Køge vs Hobro
58,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-40.58,-1.04,True,2025-07-18,HB Køge vs Hobro
58,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-28.19,0.68,True,2025-07-18,HB Køge vs Hobro
58,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,True,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-34.56,8.76,True,2025-07-18,HB Køge vs Hobro
58,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,True,True,607.36,607.52,10,10,7,7,-33.7,13.49,-31.95,17.09,True,2025-07-18,HB Køge vs Hobro
58,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,True,607.36,607.52,10,10,7,7,-33.7,13.49,-39.96,19.5,True,2025-07-18,HB Køge vs Hobro
59,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,True,True,639.96,640.16,10,10,39,40,-1.3,15.8,4.38,-2.82,True,2025-07-18,HB Køge vs Hobro
59,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-12.88,12.43,True,2025-07-18,HB Køge vs Hobro
59,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,True,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,14.77,10.76,True,2025-07-18,HB Køge vs Hobro
59,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-9.71,-15.88,True,2025-07-18,HB Køge vs Hobro
59,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-37.86,3.31,True,2025-07-18,HB Køge vs Hobro
59,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-12.04,-7.33,True,2025-07-18,HB Køge vs Hobro
59,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,True,True,639.96,640.16,10,10,39,40,-1.3,15.8,7.64,18.24,True,2025-07-18,HB Køge vs Hobro
59,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,True,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,2.71,12.33,True,2025-07-18,HB Køge vs Hobro
59,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-1.96,24.06,True,2025-07-18,HB Køge vs Hobro
59,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,False,False,False,False,True,False,False,0,False,False,True,639.96,640.16,10,10,39,40,-1.3,15.8,-10.12,24.92,True,2025-07-18,HB Køge vs Hobro
60,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,3.73,-2.31,True,2025-07-18,HB Køge vs Hobro
60,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-12.52,9.83,True,2025-07-18,HB Køge vs Hobro
60,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-11.6,-14.36,True,2025-07-18,HB Køge vs Hobro
60,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-38.88,2.78,True,2025-07-18,HB Køge vs Hobro
60,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-12.53,-4.82,True,2025-07-18,HB Køge vs Hobro
60,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,8.71,17.44,True,2025-07-18,HB Køge vs Hobro
60,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-2.5,14.92,True,2025-07-18,HB Køge vs Hobro
60,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-0.72,13.44,True,2025-07-18,HB Køge vs Hobro
60,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-6.17,18.55,True,2025-07-18,HB Køge vs Hobro
60,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,True,False,False,False,False,False,True,0,False,False,True,641.96,642.12,10,10,41,42,13.45,7.63,-13.7,21.94,True,2025-07-18,HB Køge vs Hobro
61,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-25.42,-10.57,True,2025-07-18,HB Køge vs Hobro
61,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-39.47,6.87,True,2025-07-18,HB Køge vs Hobro
61,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-19.77,1.4,True,2025-07-18,HB Køge vs Hobro
61,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-39.2,-5.2,True,2025-07-18,HB Køge vs Hobro
61,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-50.05,1.23,True,2025-07-18,HB Køge vs Hobro
61,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-40.15,-1.76,True,2025-07-18,HB Køge vs Hobro
61,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-29.74,15.83,True,2025-07-18,HB Køge vs Hobro
61,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-34.81,11.5,True,2025-07-18,HB Køge vs Hobro
61,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-33.31,-1.79,True,2025-07-18,HB Køge vs Hobro
61,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,False,False,False,False,False,False,False,0,False,False,False,695.0,699.72,11,11,35,39,-32.73,20.77,-40.29,18.43,True,2025-07-18,HB Køge vs Hobro
62,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-14.28,-6.03,True,2025-07-18,HB Køge vs Hobro
62,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-46.02,4.04,True,2025-07-18,HB Køge vs Hobro
62,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-9.27,-0.21,True,2025-07-18,HB Køge vs Hobro
62,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-30.57,-20.5,True,2025-07-18,HB Køge vs Hobro
62,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-51.62,2.9,True,2025-07-18,HB Køge vs Hobro
62,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-38.32,-7.7,True,2025-07-18,HB Køge vs Hobro
62,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-21.33,18.38,True,2025-07-18,HB Køge vs Hobro
62,e0rgqk3gxzs005m9ok9hvp1ck,Theo Hansen,CM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-37.18,9.43,True,2025-07-18,HB Køge vs Hobro
62,e19g5bz7s9wqcvj8mttztxi0a,O. Klitten,RCM,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,True,False,714.52,715.04,11,11,54,55,-47.79,14.32,-31.93,-3.72,True,2025-07-18,HB Køge vs Hobro
62,ea2x4o6ufsqoz2zz7tqcnvo16,Lukas Klitten,LWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,ebd3uvtt54wkdsahc2127j02c,F. Dietz,LCB,False,False,False,False,False,False,False,0,False,False,False,714.52,715.04,11,11,54,55,-47.79,14.32,-52.76,19.37,True,2025-07-18,HB Køge vs Hobro
63,4qyfoq5fjiochtj89w426lm21,S. Andreasen,RF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-11.89,-0.7,True,2025-07-18,HB Køge vs Hobro
63,6bv0j0ezhh9u5u5hqz64p790q,M. Jacobsen,CB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-40.82,6.3,True,2025-07-18,HB Køge vs Hobro
63,8gqvlydur0v4cpmz1ozqkejh0,M. Bruhn,LF,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-6.38,9.84,True,2025-07-18,HB Køge vs Hobro
63,8q8yol44e42o9hwttlopznvh0,M. Nielsen,RWB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-30.46,-18.07,True,2025-07-18,HB Køge vs Hobro
63,9yxhg70gpwi3e9s84c8qwg0yx,J. Dakir,GK,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-49.22,1.79,True,2025-07-18,HB Køge vs Hobro
63,cflwegqpzch8y30pb3dhigqnd,E. Sogaard,RCB,48874e9f-62ea-47c1-ae00-de7e40667409,brnzj43frth2y4gjyeex6n5lg,HIK,1,dwuxps3jv2852642q000wep6,V. Rasmussen,LCM,False,False,False,False,False,False,False,0,False,False,False,718.76,719.36,11,11,58,59,-27.57,26.06,-37.12,-6.75,True,2025-07-18,HB Køge vs Hobro
