playerName,team_name,label,date,possessionValue.pvValue,possessionValue.pvAdded
E. Søgaard,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
F. Dietz,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
F. Dietz,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Pedersen,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
NaN,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
NaN,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
NaN,Hobro,Hobro vs Middelfart,2025-07-27,NaN,NaN
NaN,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
NaN,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005125,0.0005125
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014664,0.0
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.034921,0.034921
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0154851,-0.0194359
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0244839,0.0089988
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0080811,-0.0164028
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.001296,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0043835,-0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014419,0.0014419
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011827,-0.0002592
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005353,-0.0006474
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013391,0.0008038
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014471,-0.0013391
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013284,-0.0
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041464,0.0041464
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011965,-0.0029499
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,-0.0
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042179,0.0042179
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008018,-0.0034161
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008984,9.66e-05
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005967,-0.0003017
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.000271,-0.0003257
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009994,0.0
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0049183,0.0049183
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0025413,-0.022026
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0245673,0.0245673
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0079567,0.0079567
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040481,-0.0039086
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012393,-0.0040481
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.000902,0.0001596
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040328,0.0040328
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0080984,0.000353
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0054738,-0.0026246
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008045,-0.0046693
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011475,0.000343
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0039275,0.00278
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0031528,-0.0044332
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040499,0.0008971
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040954,4.55e-05
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008195,-0.0032759
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0083183,-0.0008195
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.001296,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0029413
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.000992,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013025,-0.000992
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.000271,0.000271
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009324,-0.000271
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0258083,0.0
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0712941,0.0454858
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011043,0.0011043
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042926,0.0031883
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011614,-0.0031312
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040734,0.002912
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040481,-2.53e-05
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008037,-0.0032444
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011752,0.0003715
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011913,1.61e-05
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013305,0.0001392
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008151,-0.0005154
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0018795,0.0010644
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014664,-0.0018795
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008888,0.0005436
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011941,0.0003053
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012716,0.0003598
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.000558,-0.0007136
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011427,-0.000558
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011427,-0.0
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.001897,0.001897
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009158,0.0
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013429,0.0004271
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0038331,0.0029931
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0036123,0.0036123
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014664,-0.0021459
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0078919,0.0070694
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0083183,0.0004264
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0327374,0.0244191
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0327374,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.005551,-0.0271864
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004343,0.0004343
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013391,0.0009048
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004227,-0.0009164
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008025,0.0003798
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0029773,0.0021748
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0006178,-0.0023595
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003952,-0.0002226
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002681,-0.0001271
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009369,0.0006688
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.001296,-0.0009369
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0042373
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0018592,-0.0042373
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041292,0.0041292
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0025214,0.0025214
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014752,-0.0010462
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011929,0.0011929
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008327,-0.0003602
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002708,-0.0005619
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012044,-0.0002708
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.001297,0.0
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005368,0.0005368
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004645,-0.0005368
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0106553,0.0
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.01035,0.01035
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.01035
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003191,-0.0004208
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0010623,0.0007432
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002681,-0.0007942
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009994,0.0
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0032379
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0527914,0.0527914
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0084019,-0.0443895
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0079567,-0.0004452
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.008744,0.0007873
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041228,-0.008744
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.033093,0.033093
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002708,-0.0101867
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003452,7.44e-05
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0104575,0.0104575
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0015568,-0.0003452
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003417,-0.0004007
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0010136,0.0006719
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0008037,-0.0002099
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011561,-0.0008037
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0079567,0.0079567
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0023903,-0.0055664
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0104052,0.0104052
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.000902,-0.0104052
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.01035,0.01035
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0112438,0.0112438
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003412,0.0003412
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009158,0.0005746
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003452,-0.0009158
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011493,0.0
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041292,0.0041292
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.000283,0.000283
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0010221,0.0007391
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0007024,-0.0003197
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013839,0.0006815
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0028534
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0059144,-0.0042373
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003344,0.0003344
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011773,0.0008429
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013037,0.0001264
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013284,0.0
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0107076,0.0107076
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042179,0.0
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041464,-7.15e-05
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0327374,0.028591
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0053584,-0.0327374
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012816,0.0012816
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0012816
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0083183,0.0069048
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.001296,0.0
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0104052,0.0104052
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004579,-0.0099473
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003745,-8.34e-05
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009369,-0.0003745
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011634,-0.0
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042179,0.0042179
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040682,-0.0001497
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0056157,-0.0038076
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0085015,0.0028858
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0136666,0.0051651
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0035724,0.0035724
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.000708,-0.0028644
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0039989,0.0032909
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004013,-0.0035976
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0004013
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002681,-0.0001332
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012028,-0.0002681
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041292,0.0041292
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.001297,0.0
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0004085,0.0004085
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012547,0.0008462
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0002769,-0.0009778
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012503,0.0009734
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0039036,-0.0012503
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.01035,0.01035
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0104257,0.0
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0011246,-0.0008544
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0042373
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042926,5.53e-05
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041292,-0.0001634
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040626,0.0040626
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0030069,0.0030069
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0014149,-0.001592
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0041464,0.0027315
J. Linnet,Middelfart,Hobro vs Middelfart,2025-07-27,0.0271734,0.023027
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0096073,0.0
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.01035,0.01035
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009158,0.0
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003877,-0.0005281
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012824,0.0008947
J. Wielzen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012593,0.0
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042926,0.0030077
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0007197,-0.0035729
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013284,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005168,-0.0003152
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012157,0.0012157
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0039508,0.0027351
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.01035,0.01035
M. Greve,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003584,0.0003584
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0009158,0.0005574
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0012241,0.0
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
C. Radza,Middelfart,Hobro vs Middelfart,2025-07-27,0.0104263,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,NaN,NaN
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0025792,0.0025792
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003634,-0.0022158
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0005958,0.0002324
S. Reese,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013213,0.0007255
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0003683,-0.000953
N. Rasmussen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013992,0.0010309
B. Zjajo,Middelfart,Hobro vs Middelfart,2025-07-27,0.0013074,-9.18e-05
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0038955,0.0025881
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040499,0.0001544
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0040499
E. Andersen,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,0.0
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0,-0.0
J. Vetter,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0042373
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0042373,0.0
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0043835,0.0001462
J. Villemoes,Middelfart,Hobro vs Middelfart,2025-07-27,0.0081661,0.0037826
B. Bytyqi,Middelfart,Hobro vs Middelfart,2025-07-27,0.0040313,-0.0041348
