sequence_id,receiver_Uuid,receiver_name,receiver_position,game_id,match_id,team_name,period,poss_player_Uuid,poss_player_name,poss_player_position,deep_run_opportunity,deep_run,pass_received,Low base,High base,Width,Pocket,num_teammates_in_box,poss_in_assist_zone,option_between_lines,time_on_ball,gameclock_first,gameclock_last,timemin_first,timemin_last,timesec_first,timesec_last,possessor_x,possessor_y,receiver_x,receiver_y,att_dir,local_date,description
89,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,24.46,-5.61,True,2025-07-19,Horsens vs Aarhus Fremad
89,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,True,True,859.0,859.04,14,14,19,19,21.35,-26.28,30.95,-20.69,True,2025-07-19,Horsens vs Aarhus Fremad
89,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,-4.24,-13.0,True,2025-07-19,Horsens vs Aarhus Fremad
89,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,1.29,12.51,True,2025-07-19,Horsens vs Aarhus Fremad
89,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,-2.46,-6.5,True,2025-07-19,Horsens vs Aarhus Fremad
89,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,31.64,0.14,True,2025-07-19,Horsens vs Aarhus Fremad
89,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,False,False,False,False,False,True,False,0,False,False,True,859.0,859.04,14,14,19,19,21.35,-26.28,-32.18,-2.37,True,2025-07-19,Horsens vs Aarhus Fremad
90,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,True,True,871.68,872.6,14,14,31,32,-29.21,-27.79,0.72,-20.49,True,2025-07-19,Horsens vs Aarhus Fremad
90,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,True,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-31.61,-19.07,True,2025-07-19,Horsens vs Aarhus Fremad
90,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-7.37,-7.62,True,2025-07-19,Horsens vs Aarhus Fremad
90,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,True,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-11.1,-23.0,True,2025-07-19,Horsens vs Aarhus Fremad
90,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,9.89,-26.73,True,2025-07-19,Horsens vs Aarhus Fremad
90,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-35.85,-30.89,True,2025-07-19,Horsens vs Aarhus Fremad
90,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-22.47,16.26,True,2025-07-19,Horsens vs Aarhus Fremad
90,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-32.95,-5.4,True,2025-07-19,Horsens vs Aarhus Fremad
90,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,5.96,2.94,True,2025-07-19,Horsens vs Aarhus Fremad
90,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,False,False,False,True,False,False,False,0,False,False,True,871.68,872.6,14,14,31,32,-29.21,-27.79,-44.57,-10.53,True,2025-07-19,Horsens vs Aarhus Fremad
91,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,True,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-27.97,-20.59,True,2025-07-19,Horsens vs Aarhus Fremad
91,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-2.14,-20.1,True,2025-07-19,Horsens vs Aarhus Fremad
91,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-13.57,-6.23,True,2025-07-19,Horsens vs Aarhus Fremad
91,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,True,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-11.98,-20.96,True,2025-07-19,Horsens vs Aarhus Fremad
91,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,6.72,-28.75,True,2025-07-19,Horsens vs Aarhus Fremad
91,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-32.69,-29.37,True,2025-07-19,Horsens vs Aarhus Fremad
91,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-21.51,19.32,True,2025-07-19,Horsens vs Aarhus Fremad
91,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-34.87,-2.26,True,2025-07-19,Horsens vs Aarhus Fremad
91,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,False,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,3.06,4.45,True,2025-07-19,Horsens vs Aarhus Fremad
91,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,False,False,True,True,False,False,False,0,False,False,True,873.68,877.44,14,14,33,37,-33.67,-18.96,-44.14,-8.02,True,2025-07-19,Horsens vs Aarhus Fremad
92,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,True,True,False,False,False,0,False,True,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-24.78,-13.86,True,2025-07-19,Horsens vs Aarhus Fremad
92,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-6.66,-21.26,True,2025-07-19,Horsens vs Aarhus Fremad
92,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-39.3,-16.56,True,2025-07-19,Horsens vs Aarhus Fremad
92,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,True,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-25.28,-1.67,True,2025-07-19,Horsens vs Aarhus Fremad
92,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-13.52,-15.77,True,2025-07-19,Horsens vs Aarhus Fremad
92,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,0.57,-31.29,True,2025-07-19,Horsens vs Aarhus Fremad
92,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-32.46,-26.86,True,2025-07-19,Horsens vs Aarhus Fremad
92,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-21.92,25.28,True,2025-07-19,Horsens vs Aarhus Fremad
92,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,-38.94,3.9,True,2025-07-19,Horsens vs Aarhus Fremad
92,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,False,False,False,True,False,False,False,0,False,False,True,878.68,880.24,14,14,38,40,-46.9,-3.72,0.92,12.0,True,2025-07-19,Horsens vs Aarhus Fremad
93,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,True,False,True,False,False,0,False,True,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-9.45,-19.73,True,2025-07-19,Horsens vs Aarhus Fremad
93,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-47.34,-20.26,True,2025-07-19,Horsens vs Aarhus Fremad
93,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-37.87,-3.78,True,2025-07-19,Horsens vs Aarhus Fremad
93,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,True,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-11.43,-8.67,True,2025-07-19,Horsens vs Aarhus Fremad
93,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-1.93,-29.93,True,2025-07-19,Horsens vs Aarhus Fremad
93,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,True,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-38.12,-28.96,True,2025-07-19,Horsens vs Aarhus Fremad
93,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-29.59,28.35,True,2025-07-19,Horsens vs Aarhus Fremad
93,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-43.57,9.94,True,2025-07-19,Horsens vs Aarhus Fremad
93,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,True,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-0.1,17.9,True,2025-07-19,Horsens vs Aarhus Fremad
93,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,True,False,False,False,True,False,False,0,False,False,True,881.32,889.88,14,14,41,49,-34.02,-8.03,-46.98,-1.82,True,2025-07-19,Horsens vs Aarhus Fremad
94,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,5.66,0.61,True,2025-07-19,Horsens vs Aarhus Fremad
94,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-16.58,-8.06,True,2025-07-19,Horsens vs Aarhus Fremad
94,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-1.16,1.55,True,2025-07-19,Horsens vs Aarhus Fremad
94,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-1.32,-6.69,True,2025-07-19,Horsens vs Aarhus Fremad
94,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,11.68,-27.89,True,2025-07-19,Horsens vs Aarhus Fremad
94,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,True,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-4.15,-22.53,True,2025-07-19,Horsens vs Aarhus Fremad
94,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,9.87,29.56,True,2025-07-19,Horsens vs Aarhus Fremad
94,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-11.28,11.6,True,2025-07-19,Horsens vs Aarhus Fremad
94,az9olsp7tglzt73awei9a4cgk,M. Kubel,LW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,15.36,23.28,True,2025-07-19,Horsens vs Aarhus Fremad
94,c0eo0t8an4ud07drvo5lk7ml0,K. Kiilerich,GK,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,True,False,False,False,True,False,False,0,False,False,True,890.48,890.52,14,14,50,50,6.67,-2.56,-33.5,-0.38,True,2025-07-19,Horsens vs Aarhus Fremad
95,186mdd3akww1wyxdc9ouw6kno,F. Grube,RWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,12.88,0.38,True,2025-07-19,Horsens vs Aarhus Fremad
95,29y19vqfjkvlc8s9gr5v5atqs,J. Beluli,CF,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,3.26,-8.97,True,2025-07-19,Horsens vs Aarhus Fremad
95,2lvlyvfvdoz7kyqtib6jm9btg,A. Pisani,CB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,-10.66,-6.57,True,2025-07-19,Horsens vs Aarhus Fremad
95,5o1k2hd9rdooxpjgbnabuh94a,S. Baekgard,RCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,4.58,-0.69,True,2025-07-19,Horsens vs Aarhus Fremad
95,5q7msbcrmtsr3b7tykgb6l05w,Magnus Kirchheiner,LCM,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,0.66,-7.04,True,2025-07-19,Horsens vs Aarhus Fremad
95,6zxcmzp7w6esj54g05tvk7ai1,K. Lunding,RW,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,True,True,False,False,False,0,False,True,True,892.76,892.8,14,14,52,52,2.08,-22.43,13.6,-29.31,True,2025-07-19,Horsens vs Aarhus Fremad
95,9w1wpf3tocn27ed1oaaoe5zsa,M. Agnarsson,LWB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,14.01,28.24,True,2025-07-19,Horsens vs Aarhus Fremad
95,a5alop4wg4qwwu812pfskfjtg,O. Hjaltason,LCB,41cdf91a-d2ec-47c8-9ab9-0fa312e61ae1,btk54zcps9pizk65pevt2pzis,ARF,1,7zb57r5m7lmvj3xlf9y1ldez8,Marcus Kirchheiner,RCB,True,False,False,True,False,False,False,0,False,False,True,892.76,892.8,14,14,52,52,2.08,-22.43,-6.35,10.85,True,2025-07-19,Horsens vs Aarhus Fremad
